Tracedata Num:40642
Tracedata:
52.006430	10.525000

52.008985	10.138000

52.011539	10.200000

52.014094	9.652000

52.016648	9.505000

52.019203	7.266000

52.021757	6.608000

52.024312	7.641000

52.026866	6.842000

52.029420	8.818000

52.031975	9.397000

52.034529	10.481000

52.037084	9.971000

52.039638	10.027000

52.042193	10.365000

52.044747	10.423000

52.047302	8.973000

52.049856	7.216000

52.052411	9.320000

52.054965	9.618000

52.057520	9.380000

52.060074	8.943000

52.062629	9.686000

52.065183	9.632000

52.067737	9.382000

52.070292	8.017000

52.072846	7.069000

52.075401	0.000000

52.077955	6.631000

52.080510	5.907000

52.083064	5.577000

52.085619	8.850000

52.088173	9.376000

52.090728	6.273000

52.093282	6.238000

52.095837	6.339000

52.098391	6.069000

52.100946	8.344000

52.103500	8.319000

52.106055	8.799000

52.108609	8.049000

52.111163	3.892000

52.113718	7.737000

52.116272	9.631000

52.118827	9.735000

52.121381	9.028000

52.123936	8.297000

52.126490	9.390000

52.129045	9.354000

52.131599	8.543000

52.134154	8.710000

52.136708	9.302000

52.139263	8.770000

52.141817	0.813000

52.144372	7.319000

52.146926	8.273000

52.149480	10.130000

52.152035	9.926000

52.154589	9.032000

52.157144	10.195000

52.159698	9.732000

52.162253	9.804000

52.164807	10.256000

52.167362	9.389000

52.169916	9.215000

52.172471	6.210000

52.175025	2.252000

52.177580	3.782000

52.180134	6.432000

52.182689	5.517000

52.185243	5.677000

52.187798	8.751000

52.190352	8.287000

52.192906	8.334000

52.195461	8.230000

52.198015	8.224000

52.200570	9.957000

52.203124	9.650000

52.205679	9.692000

52.208233	10.365000

52.210788	10.041000

52.213342	9.344000

52.215897	7.351000

52.218451	7.540000

52.221006	5.720000

52.223560	7.620000

52.226115	8.515000

52.228669	8.537000

52.231223	6.339000

52.233778	8.310000

52.236332	9.864000

52.238887	10.032000

52.241441	10.669000

52.243996	10.248000

52.246550	10.314000

52.249105	9.851000

52.251659	9.636000

52.254214	9.836000

52.256768	9.658000

52.259323	9.866000

52.261877	10.171000

52.264432	10.334000

52.266986	10.915000

52.269541	10.657000

52.272095	10.464000

52.274649	10.541000

52.277204	10.867000

52.279758	10.912000

52.282313	10.990000

52.284867	10.164000

52.287422	10.588000

52.289976	10.590000

52.292531	10.592000

52.295085	9.772000

52.297640	9.594000

52.300194	10.010000

52.302749	10.734000

52.305303	9.861000

52.307858	9.616000

52.310412	7.576000

52.312966	5.824000

52.315521	8.123000

52.318075	7.948000

52.320630	5.600000

52.323184	4.460000

52.325739	6.797000

52.328293	7.682000

52.330848	8.152000

52.333402	4.509000

52.335957	4.328000

52.338511	8.345000

52.341066	7.742000

52.343620	8.646000

52.346175	7.910000

52.348729	9.399000

52.351284	9.019000

52.353838	8.434000

52.356392	7.319000

52.358947	7.476000

52.361501	0.000000

52.364056	4.840000

52.366610	2.570000

52.369165	1.954000

52.371719	5.496000

52.374274	8.923000

52.376828	9.799000

52.379383	9.829000

52.381937	10.296000

52.384492	9.996000

52.387046	10.072000

52.389601	10.382000

52.392155	11.276000

52.394709	10.700000

52.397264	10.279000

52.399818	9.986000

52.402373	7.130000

52.404927	9.279000

52.407482	8.613000

52.410036	8.329000

52.412591	8.540000

52.415145	8.763000

52.417700	8.368000

52.420254	2.948000

52.422809	4.678000

52.425363	4.176000

52.427918	0.000000

52.430472	4.042000

52.433027	5.750000

52.435581	8.764000

52.438135	5.958000

52.440690	5.856000

52.443244	6.353000

52.445799	0.000000

52.448353	4.880000

52.450908	7.011000

52.453462	7.224000

52.456017	7.627000

52.458571	8.862000

52.461126	6.135000

52.463680	8.498000

52.466235	8.931000

52.468789	8.440000

52.471344	8.924000

52.473898	10.102000

52.476452	10.632000

52.479007	11.198000

52.481561	10.607000

52.484116	9.815000

52.486670	9.734000

52.489225	10.025000

52.491779	9.966000

52.494334	9.494000

52.496888	9.752000

52.499443	9.447000

52.501997	7.929000

52.504552	4.659000

52.507106	7.116000

52.509661	8.941000

52.512215	8.923000

52.514770	9.363000

52.517324	9.747000

52.519878	9.809000

52.522433	10.222000

52.524987	10.077000

52.527542	10.035000

52.530096	9.900000

52.532651	10.440000

52.535205	10.415000

52.537760	10.133000

52.540314	10.235000

52.542869	10.445000

52.545423	9.868000

52.547978	8.656000

52.550532	8.244000

52.553087	7.749000

52.555641	7.111000

52.558195	0.000000

52.560750	6.203000

52.563304	8.735000

52.565859	7.985000

52.568413	8.395000

52.570968	6.153000

52.573522	0.000000

52.576077	0.000000

52.578631	5.540000

52.581186	7.888000

52.583740	5.184000

52.586295	6.004000

52.588849	1.747000

52.591404	5.542000

52.593958	4.148000

52.596513	6.158000

52.599067	2.061000

52.601621	2.833000

52.604176	2.116000

52.606730	4.983000

52.609285	6.417000

52.611839	5.365000

52.614394	6.804000

52.616948	3.261000

52.619503	8.290000

52.622057	9.250000

52.624612	9.885000

52.627166	8.609000

52.629721	7.563000

52.632275	6.659000

52.634830	2.938000

52.637384	5.546000

52.639938	4.455000

52.642493	6.962000

52.645047	6.208000

52.647602	4.700000

52.650156	5.835000

52.652711	8.174000

52.655265	8.562000

52.657820	6.748000

52.660374	6.381000

52.662929	7.069000

52.665483	9.283000

52.668038	9.012000

52.670592	8.606000

52.673147	8.307000

52.675701	8.044000

52.678256	5.371000

52.680810	4.145000

52.683364	5.881000

52.685919	1.627000

52.688473	3.509000

52.691028	4.731000

52.693582	8.552000

52.696137	9.438000

52.698691	9.881000

52.701246	10.252000

52.703800	9.433000

52.706355	9.150000

52.708909	9.130000

52.711464	10.019000

52.714018	9.881000

52.716573	9.324000

52.719127	9.790000

52.721681	9.865000

52.724236	8.850000

52.726790	9.407000

52.729345	9.118000

52.731899	9.929000

52.734454	9.580000

52.737008	8.257000

52.739563	4.899000

52.742117	3.915000

52.744672	8.172000

52.747226	7.775000

52.749781	6.283000

52.752335	8.704000

52.754890	9.449000

52.757444	9.726000

52.759999	9.539000

52.762553	10.297000

52.765107	11.044000

52.767662	10.750000

52.770216	11.130000

52.772771	10.841000

52.775325	11.223000

52.777880	11.517000

52.780434	11.266000

52.782989	10.584000

52.785543	10.597000

52.788098	9.955000

52.790652	9.113000

52.793207	10.255000

52.795761	10.013000

52.798316	9.619000

52.800870	8.884000

52.803424	8.900000

52.805979	9.308000

52.808533	6.635000

52.811088	6.425000

52.813642	8.603000

52.816197	8.738000

52.818751	9.529000

52.821306	10.155000

52.823860	9.312000

52.826415	7.464000

52.828969	0.721000

52.831524	0.949000

52.834078	5.627000

52.836633	8.836000

52.839187	9.058000

52.841742	9.598000

52.844296	9.367000

52.846850	9.184000

52.849405	9.194000

52.851959	9.740000

52.854514	8.426000

52.857068	8.192000

52.859623	9.378000

52.862177	8.975000

52.864732	7.361000

52.867286	6.965000

52.869841	6.258000

52.872395	7.724000

52.874950	7.374000

52.877504	3.742000

52.880059	5.992000

52.882613	6.936000

52.885168	7.786000

52.887722	8.582000

52.890276	9.485000

52.892831	8.428000

52.895385	9.189000

52.897940	9.446000

52.900494	7.816000

52.903049	9.578000

52.905603	10.596000

52.908158	9.968000

52.910712	9.307000

52.913267	8.003000

52.915821	8.319000

52.918376	9.503000

52.920930	8.840000

52.923485	8.450000

52.926039	8.766000

52.928593	8.154000

52.931148	9.332000

52.933702	5.917000

52.936257	8.236000

52.938811	4.392000

52.941366	5.907000

52.943920	5.681000

52.946475	4.895000

52.949029	7.693000

52.951584	6.263000

52.954138	7.270000

52.956693	6.664000

52.959247	0.000000

52.961802	6.005000

52.964356	3.498000

52.966911	8.000000

52.969465	7.968000

52.972019	9.636000

52.974574	7.092000

52.977128	9.164000

52.979683	8.691000

52.982237	9.320000

52.984792	9.218000

52.987346	8.853000

52.989901	9.157000

52.992455	9.180000

52.995010	9.247000

52.997564	9.541000

53.000119	10.407000

53.002673	9.990000

53.005228	10.602000

53.007782	10.955000

53.010336	11.067000

53.012891	10.727000

53.015445	10.570000

53.018000	11.252000

53.020554	11.306000

53.023109	11.004000

53.025663	10.680000

53.028218	11.102000

53.030772	11.504000

53.033327	11.405000

53.035881	11.313000

53.038436	11.303000

53.040990	11.441000

53.043545	11.056000

53.046099	10.776000

53.048654	10.459000

53.051208	10.417000

53.053762	9.820000

53.056317	10.567000

53.058871	10.294000

53.061426	9.057000

53.063980	8.070000

53.066535	5.467000

53.069089	9.043000

53.071644	8.463000

53.074198	2.703000

53.076753	0.581000

53.079307	3.759000

53.081862	5.246000

53.084416	2.692000

53.086971	1.888000

53.089525	4.910000

53.092079	7.539000

53.094634	7.596000

53.097188	7.476000

53.099743	9.061000

53.102297	9.839000

53.104852	9.979000

53.107406	10.497000

53.109961	9.538000

53.112515	9.741000

53.115070	9.630000

53.117624	9.927000

53.120179	10.401000

53.122733	10.737000

53.125288	10.564000

53.127842	10.703000

53.130397	10.583000

53.132951	10.554000

53.135505	10.222000

53.138060	10.544000

53.140614	11.057000

53.143169	10.608000

53.145723	9.435000

53.148278	9.419000

53.150832	8.850000

53.153387	8.982000

53.155941	9.419000

53.158496	9.687000

53.161050	7.264000

53.163605	2.709000

53.166159	0.000000

53.168714	4.004000

53.171268	6.137000

53.173822	5.399000

53.176377	8.728000

53.178931	7.540000

53.181486	8.743000

53.184040	9.657000

53.186595	8.755000

53.189149	7.607000

53.191704	8.992000

53.194258	8.674000

53.196813	9.122000

53.199367	9.106000

53.201922	8.702000

53.204476	7.884000

53.207031	6.420000

53.209585	5.098000

53.212140	2.127000

53.214694	4.460000

53.217248	7.348000

53.219803	9.062000

53.222357	9.289000

53.224912	9.929000

53.227466	9.730000

53.230021	8.930000

53.232575	7.557000

53.235130	7.887000

53.237684	7.650000

53.240239	5.410000

53.242793	6.559000

53.245348	4.469000

53.247902	6.092000

53.250457	6.571000

53.253011	9.729000

53.255565	10.517000

53.258120	10.048000

53.260674	10.264000

53.263229	10.240000

53.265783	10.949000

53.268338	10.803000

53.270892	10.820000

53.273447	10.593000

53.276001	10.060000

53.278556	9.839000

53.281110	10.484000

53.283665	8.865000

53.286219	9.833000

53.288774	9.273000

53.291328	10.261000

53.293883	10.565000

53.296437	10.001000

53.298991	9.071000

53.301546	9.644000

53.304100	8.108000

53.306655	9.052000

53.309209	8.490000

53.311764	8.301000

53.314318	8.571000

53.316873	7.327000

53.319427	8.161000

53.321982	8.844000

53.324536	7.763000

53.327091	9.041000

53.329645	7.408000

53.332200	8.755000

53.334754	7.521000

53.337308	0.000000

53.339863	6.875000

53.342417	7.578000

53.344972	3.714000

53.347526	6.981000

53.350081	5.445000

53.352635	4.340000

53.355190	0.079000

53.357744	6.275000

53.360299	5.906000

53.362853	7.574000

53.365408	9.049000

53.367962	9.208000

53.370517	9.173000

53.373071	9.737000

53.375626	9.622000

53.378180	9.386000

53.380734	8.942000

53.383289	10.268000

53.385843	11.145000

53.388398	10.761000

53.390952	10.605000

53.393507	10.139000

53.396061	9.261000

53.398616	9.590000

53.401170	8.636000

53.403725	8.047000

53.406279	6.620000

53.408834	3.116000

53.411388	6.211000

53.413943	1.877000

53.416497	4.798000

53.419051	7.391000

53.421606	7.421000

53.424160	8.889000

53.426715	10.361000

53.429269	10.827000

53.431824	10.923000

53.434378	10.444000

53.436933	10.532000

53.439487	10.223000

53.442042	10.278000

53.444596	10.041000

53.447151	9.388000

53.449705	9.068000

53.452260	9.073000

53.454814	8.643000

53.457369	9.145000

53.459923	9.271000

53.462477	5.119000

53.465032	8.064000

53.467586	9.796000

53.470141	10.291000

53.472695	10.708000

53.475250	10.994000

53.477804	10.972000

53.480359	11.091000

53.482913	11.056000

53.485468	11.129000

53.488022	10.982000

53.490577	10.380000

53.493131	10.499000

53.495686	10.531000

53.498240	9.568000

53.500794	8.678000

53.503349	7.779000

53.505903	7.603000

53.508458	2.960000

53.511012	4.964000

53.513567	4.629000

53.516121	7.870000

53.518676	8.432000

53.521230	9.591000

53.523785	8.637000

53.526339	9.777000

53.528894	10.289000

53.531448	10.292000

53.534003	9.789000

53.536557	9.719000

53.539112	9.447000

53.541666	9.257000

53.544220	8.387000

53.546775	8.294000

53.549329	8.609000

53.551884	8.329000

53.554438	5.454000

53.556993	6.343000

53.559547	5.796000

53.562102	5.884000

53.564656	5.719000

53.567211	2.357000

53.569765	8.760000

53.572320	8.256000

53.574874	8.710000

53.577429	8.804000

53.579983	7.358000

53.582537	5.194000

53.585092	6.507000

53.587646	4.918000

53.590201	6.780000

53.592755	6.333000

53.595310	8.119000

53.597864	9.854000

53.600419	8.565000

53.602973	9.116000

53.605528	9.360000

53.608082	9.231000

53.610637	9.117000

53.613191	8.426000

53.615746	8.169000

53.618300	8.134000

53.620855	10.207000

53.623409	10.381000

53.625963	10.403000

53.628518	9.934000

53.631072	8.996000

53.633627	9.431000

53.636181	8.208000

53.638736	7.963000

53.641290	8.786000

53.643845	8.888000

53.646399	7.885000

53.648954	8.333000

53.651508	9.001000

53.654063	6.259000

53.656617	8.429000

53.659172	8.200000

53.661726	8.571000

53.664280	2.840000

53.666835	0.000000

53.669389	0.000000

53.671944	4.941000

53.674498	5.335000

53.677053	2.006000

53.679607	2.527000

53.682162	6.832000

53.684716	5.340000

53.687271	7.317000

53.689825	8.496000

53.692380	7.838000

53.694934	7.270000

53.697489	8.376000

53.700043	7.219000

53.702598	8.721000

53.705152	9.455000

53.707706	9.793000

53.710261	9.190000

53.712815	8.407000

53.715370	9.055000

53.717924	9.095000

53.720479	9.869000

53.723033	10.333000

53.725588	9.319000

53.728142	9.642000

53.730697	8.521000

53.733251	7.441000

53.735806	6.266000

53.738360	7.817000

53.740915	8.222000

53.743469	9.224000

53.746023	9.124000

53.748578	9.275000

53.751132	8.206000

53.753687	6.786000

53.756241	7.755000

53.758796	7.161000

53.761350	1.152000

53.763905	8.142000

53.766459	8.160000

53.769014	8.604000

53.771568	9.395000

53.774123	10.177000

53.776677	9.485000

53.779232	9.122000

53.781786	9.497000

53.784341	9.252000

53.786895	8.179000

53.789449	10.168000

53.792004	10.934000

53.794558	10.825000

53.797113	10.372000

53.799667	9.901000

53.802222	9.456000

53.804776	6.734000

53.807331	4.667000

53.809885	7.311000

53.812440	4.131000

53.814994	6.794000

53.817549	5.098000

53.820103	8.345000

53.822658	8.265000

53.825212	5.011000

53.827766	4.833000

53.830321	4.487000

53.832875	5.231000

53.835430	6.856000

53.837984	6.297000

53.840539	7.273000

53.843093	8.393000

53.845648	7.693000

53.848202	4.392000

53.850757	5.515000

53.853311	8.862000

53.855866	9.047000

53.858420	10.285000

53.860975	10.967000

53.863529	11.279000

53.866084	11.525000

53.868638	11.572000

53.871192	11.529000

53.873747	10.639000

53.876301	11.003000

53.878856	11.345000

53.881410	10.795000

53.883965	10.082000

53.886519	10.133000

53.889074	10.146000

53.891628	9.819000

53.894183	9.177000

53.896737	8.380000

53.899292	8.962000

53.901846	7.740000

53.904401	5.517000

53.906955	6.801000

53.909509	3.644000

53.912064	6.484000

53.914618	6.625000

53.917173	5.266000

53.919727	6.848000

53.922282	1.800000

53.924836	2.928000

53.927391	7.974000

53.929945	3.589000

53.932500	2.633000

